artist_count,bpm,danceability_%,valence_%,energy_%,acousticness_%,instrumentalness_%,liveness_%,speechiness_%,key_A,key_A#,key_B,key_C#,key_D,key_D#,key_E,key_F,key_F#,key_G,key_G#,key_NA,mode
-0.6230716545900549,0.6225993439270203,-1.092090835204123,0.6207831228926913,-0.6818539144887571,1.26786761711407,-0.18813199633449962,-0.5263424504426943,0.7942152956756123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
-0.6230716545900549,-0.3758645597540072,-0.7501621388543205,-1.168864332948771,0.10403204202824066,-0.7719720169820807,-0.18813199633449962,-0.45337120294896616,-0.7197609213777119,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.6230716545900549,-1.0890530623833126,-0.06630474615471546,-0.9558110643962159,0.04357927614231775,-0.15617137272663906,-0.18813199633449962,-0.745256192923879,-0.31603393016349207,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
0.4972817167765908,0.23034566748090238,1.3014100392444945,1.0042790062872904,-0.7423066803746801,1.0369423755182794,-0.18813199633449962,-0.5993136979364226,-0.6188291735741569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.4972817167765908,-0.09058915870228504,0.6859383858148501,-0.01837668276497378,0.8899179985452385,-0.2716339935245344,-0.18813199633449962,0.5682262619632289,-0.41696567796704703,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.6176350881432364,-1.4099878885664998,-1.4340195315539255,-0.7427577958436609,-0.016873489743605155,0.1517289494010818,-0.18813199633449962,-0.8182274404176072,2.4091232605324917,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.6230716545900549,0.44430221826969396,0.20723821092512656,0.3651192006296253,-0.3795900850591426,-0.8874346377799761,-0.18813199633449962,-0.1614862129740533,-0.7197609213777119,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.6230716545900549,0.4086427931382287,-0.545004921044439,-0.01837668276497378,-0.7423066803746801,-0.6949969364501506,-0.18813199633449962,-0.23445746046778151,-0.31603393016349207,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.6176350881432364,-0.875096511594521,0.27562395019508706,-1.4671389089223479,-0.19823178740137387,0.34416665073090735,-0.18813199633449962,-0.745256192923879,-0.5178974257706019,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.4972817167765908,-0.5185022602798682,-0.13469048542467596,0.024233970945537225,0.2853903396860094,0.1517289494010818,-0.18813199633449962,-0.745256192923879,2.610986756139601,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2.7379884595098822,0.8365558947158119,-0.408233442504518,-1.3393069477908148,-0.9841177439183717,-0.23314645325856925,-0.18813199633449962,-0.45337120294896616,-0.41696567796704703,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.6230716545900549,0.6225993439270203,-1.0237050959341625,-1.3393069477908148,1.252634593860776,-1.0413847988438365,-0.18813199633449962,-0.8182274404176072,-0.5178974257706019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.4972817167765908,-0.019270308439354504,0.9594813428946921,0.9616683525767793,0.4062958714578552,-0.502559235120325,-0.18813199633449962,2.7573636867750753,-0.6188291735741569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
2.7379884595098822,1.6923820978709783,0.8910956036247316,1.0895003137083124,1.252634593860776,-0.6180218559182203,-0.18813199633449962,-0.08851496548032509,0.39048830446139254,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.6230716545900549,1.656722672739513,0.13885247165516604,0.7486150840242243,-0.8027594462606029,1.3833302379119652,-0.18813199633449962,1.4438812318879675,-0.6188291735741569,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.6230716545900549,1.4784255470821868,0.20723821092512656,-0.5297045272911058,-0.5004956168309884,-0.8104595572480459,-0.18813199633449962,-0.6722849454301508,-0.31603393016349207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.4972817167765908,0.0877079669550413,-1.1604765744740835,-0.5297045272911058,0.8294652326593156,-0.8874346377799761,-0.18813199633449962,-0.5263424504426943,2.3081915127289365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.4972817167765908,-0.6254805356742641,-0.6133906603143995,-0.40187256615957284,0.22493757380008647,-1.0028972585778715,-0.18813199633449962,-0.30742870796150973,-0.6188291735741569,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.4972817167765908,-0.3045457094910766,-2.3914198813333725,-1.4671389089223479,0.587654169115624,-0.502559235120325,-0.18813199633449962,-0.08851496548032509,-0.7197609213777119,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.6230716545900549,0.6225993439270203,1.6433387355942972,1.9417133879185324,-0.4400428509450655,0.42114173126283755,-0.18813199633449962,1.5898237268754238,1.9044645215147167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.4972817167765908,1.5497443973451173,0.9594813428946921,1.3451642359713782,0.6481069350015468,-0.502559235120325,-0.18813199633449962,0.7871400044444135,2.4091232605324917,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.6230716545900549,0.44430221826969396,1.7117244748642577,0.9190576988662683,-0.8027594462606029,1.0754299157842444,-0.18813199633449962,-0.23445746046778151,-0.41696567796704703,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.6230716545900549,0.6225993439270203,0.8227098643547711,0.19467658578758124,1.6153511891763133,-0.04070875192874373,-0.18813199633449962,-0.38039995545523797,1.0970105390862772,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.4972817167765908,-1.5169661639608958,-2.323034142063412,-0.01837668276497378,-0.3191373191732197,1.8836682613695117,-0.18813199633449962,1.8817087168503368,-0.41696567796704703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
-0.6230716545900549,-0.9820747869889167,-0.4766191817744785,-1.4671389089223479,-1.1654760415761405,-0.4255841545883948,-0.18813199633449962,-0.5263424504426943,-0.8206926691812668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.6176350881432364,-0.7681182362001251,1.4381815177844157,0.8764470451557573,-0.3191373191732197,1.3448426976460002,-0.18813199633449962,-0.6722849454301508,-0.7197609213777119,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.6230716545900549,0.12336739208650656,-2.2546484027934515,-0.7001471421331499,0.7085597008874698,0.4596292715288027,-0.18813199633449962,-0.745256192923879,-0.5178974257706019,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.6176350881432364,-1.160371912646243,-0.271461963964597,1.0042790062872904,0.6481069350015468,-0.3870966143224297,-0.18813199633449962,-0.5263424504426943,-0.21510218235993714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.4972817167765908,-0.26888628435961137,-2.186262663523491,-1.680192177474903,-2.072267529864984,2.5379564458909183,-0.18813199633449962,-0.5993136979364226,-0.7197609213777119,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
1.6176350881432364,0.5512804936640898,0.8910956036247316,1.3025535822608674,1.0108235303170843,-0.502559235120325,-0.18813199633449962,-0.38039995545523797,2.610986756139601,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.6230716545900549,-1.0533936372518473,0.48078116800496856,0.06684462465604823,0.527201403229701,1.306355157380035,-0.18813199633449962,-0.38039995545523797,-0.6188291735741569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
0.4972817167765908,-0.875096511594521,1.5749529963243367,-0.4870938735805948,-0.3191373191732197,-1.0413847988438365,-0.18813199633449962,-0.5993136979364226,1.9044645215147167,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.4972817167765908,-0.9464153618574515,0.27562395019508706,-0.6149258347121278,-0.7423066803746801,1.3448426976460002,-0.18813199633449962,-0.5263424504426943,2.610986756139601,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.6230716545900549,1.8350197983968393,-1.0237050959341625,0.6207831228926913,0.527201403229701,0.26719157019897716,-0.18813199633449962,0.9330824994318699,-0.41696567796704703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.4972817167765908,1.4427661219507215,-0.8869336173942415,-0.4870938735805948,0.16448480791416356,-1.0413847988438365,-0.18813199633449962,-0.6722849454301508,0.6932835478720574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.4972817167765908,0.7652370444528813,-0.7501621388543205,1.3877748896818893,0.04357927614231775,-0.15617137272663906,-0.18813199633449962,-0.5993136979364226,-0.41696567796704703,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.4972817167765908,-1.160371912646243,1.3697957785144552,-0.01837668276497378,0.2853903396860094,0.34416665073090735,-0.18813199633449962,-0.6722849454301508,-0.21510218235993714,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.6230716545900549,0.0877079669550413,-0.955319356664202,-0.8279791032646828,0.10403204202824066,0.42114173126283755,-0.18813199633449962,-0.6722849454301508,-0.7197609213777119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
-0.6230716545900549,-0.09058915870228504,0.20723821092512656,0.32250854691911424,0.6481069350015468,-0.11768383246067395,-0.18813199633449962,-0.6722849454301508,-0.6188291735741569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
-0.6230716545900549,0.6225993439270203,0.9594813428946921,-0.5297045272911058,0.10403204202824066,0.42114173126283755,-0.18813199633449962,-0.45337120294896616,0.39048830446139254,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.4972817167765908,-0.9464153618574515,-0.8869336173942415,-1.1262536792382598,0.587654169115624,-0.502559235120325,-0.18813199633449962,-0.6722849454301508,0.0876930610507277,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.6230716545900549,1.264468996293395,1.096252821434613,-0.4444832198700838,0.04357927614231775,-1.0413847988438365,1.001581291699861,-0.5263424504426943,-0.21510218235993714,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.6230716545900549,-0.5541616854113335,1.7117244748642577,0.15206593207707023,0.34584310557193226,-0.3486090740564646,-0.18813199633449962,-0.23445746046778151,-0.31603393016349207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
-0.6230716545900549,0.6225993439270203,-0.06630474615471546,-0.3592619124490618,0.7085597008874698,0.8445046741884538,-0.18813199633449962,-0.45337120294896616,-0.7197609213777119,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.6230716545900549,-0.9820747869889167,0.13885247165516604,1.6434388119449554,1.6153511891763133,-0.8104595572480459,-0.18813199633449962,1.2249674894067828,-0.6188291735741569,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.6230716545900549,-0.6967993859371946,0.13885247165516604,1.6434388119449554,1.4339928915185447,-0.848947097514011,-0.18813199633449962,0.7871400044444135,-0.21510218235993714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.4972817167765908,-0.6967993859371946,-0.408233442504518,-0.1888192976070178,0.04357927614231775,-0.9259221780459412,-0.18813199633449962,-0.08851496548032509,-0.6188291735741569,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.4972817167765908,0.3016645177438329,0.6859383858148501,1.3877748896818893,0.4062958714578552,0.3056791104649422,-0.18813199633449962,-0.23445746046778151,-0.6188291735741569,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.6230716545900549,-1.0890530623833126,0.9594813428946921,-0.4870938735805948,0.527201403229701,-0.4640716948543599,-0.18813199633449962,-0.6722849454301508,-0.21510218235993714,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
1.6176350881432364,-1.0533936372518473,1.1646385607045735,1.8991027342080213,0.8899179985452385,0.6135794325926631,-0.18813199633449962,-0.015543717986596876,0.0876930610507277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
-0.6230716545900549,2.762164851814936,-1.912719706443649,-0.9984217181067269,0.7690124667733926,-0.8874346377799761,-0.18813199633449962,-0.8911986879113355,1.9044645215147167,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.6230716545900549,-0.9820747869889167,0.5491669072749291,0.9616683525767793,-0.3795900850591426,0.34416665073090735,-0.18813199633449962,-0.6722849454301508,-0.7197609213777119,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.6230716545900549,1.0505124455046035,-0.13469048542467596,-0.7001471421331499,0.04357927614231775,0.6520669728586282,1.9533519221273492,0.20337002449458777,-0.31603393016349207,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.6230716545900549,1.5497443973451173,-1.7075624886337675,-1.893245446027458,-2.4349841251805215,2.1530810432312673,-0.06916066753106356,-0.45337120294896616,-0.41696567796704703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
-0.6230716545900549,-0.6254805356742641,0.41239542873500806,0.32250854691911424,1.0108235303170843,-0.5410467753862901,-0.18813199633449962,-0.6722849454301508,-0.41696567796704703,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.4972817167765908,-0.12624858383375032,-0.4766191817744785,-1.7654134848959249,-0.4400428509450655,-1.0028972585778715,-0.18813199633449962,2.319536201812706,-0.7197609213777119,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.858341830876528,-1.7309227147496873,-0.955319356664202,-1.168864332948771,0.16448480791416356,-0.6180218559182203,-0.18813199633449962,-0.5993136979364226,1.8035327737111617,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.6230716545900549,-0.9464153618574515,1.3014100392444945,0.9616683525767793,0.9503707644311614,0.22870402993301203,-0.18813199633449962,-0.745256192923879,-0.41696567796704703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.4972817167765908,-0.4471834100169377,0.41239542873500806,-1.594970870053881,-0.4400428509450655,0.4981168117947678,-0.18813199633449962,-0.5263424504426943,-0.5178974257706019,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
-0.6230716545900549,-0.5541616854113335,1.6433387355942972,-0.8279791032646828,-0.5004956168309884,-0.9259221780459412,-0.18813199633449962,-0.5263424504426943,-0.01323868675282725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
-0.6230716545900549,-1.0890530623833126,-1.365633792283965,-1.1262536792382598,-1.2863815733479862,1.3448426976460002,-0.18813199633449962,1.0060537469255981,-0.7197609213777119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
-0.6230716545900549,0.05204854182357603,1.9168816926741392,-0.6575364884226388,-1.6490981686635238,0.3056791104649422,-0.18813199633449962,-0.5993136979364226,1.8035327737111617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
1.6176350881432364,-0.3402051346225419,0.41239542873500806,0.8764470451557573,-1.9513619980931383,1.9221558016354767,-0.18813199633449962,-0.23445746046778151,-0.5178974257706019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
-0.6230716545900549,-0.875096511594521,0.6175526465448896,1.1747216211293343,1.0108235303170843,-0.3486090740564646,-0.18813199633449962,-0.8911986879113355,2.4091232605324917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
-0.6230716545900549,-0.9464153618574515,1.233024299974534,-0.4444832198700838,-1.2863815733479862,0.4596292715288027,-0.18813199633449962,-0.45337120294896616,1.0970105390862772,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.6230716545900549,1.264468996293395,-0.8869336173942415,-0.06098733647548478,-1.467739871005755,1.306355157380035,-0.18813199633449962,-0.5993136979364226,-0.41696567796704703,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.6230716545900549,2.0846357743170962,-1.5707910100938465,-1.2540856403697929,-0.2586845532872968,1.306355157380035,-0.18813199633449962,1.7357662218628802,-0.11417043455638219,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.6230716545900549,0.7652370444528813,-0.68177639958436,-0.1888192976070178,1.192181827974853,-1.0028972585778715,-0.06916066753106356,2.4654786968001625,-0.6188291735741569,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
-0.6230716545900549,-1.0890530623833126,0.27562395019508706,0.40772985434013626,0.587654169115624,-0.7719720169820807,-0.18813199633449962,-0.5993136979364226,-0.6188291735741569,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.6230716545900549,0.8008964695843467,-0.7501621388543205,-0.3592619124490618,-0.6818539144887571,-0.11768383246067395,-0.18813199633449962,-0.45337120294896616,-0.6188291735741569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.4972817167765908,1.264468996293395,1.1646385607045735,-0.7853684495541718,-1.7095509345494466,-0.9644097183119064,-0.18813199633449962,1.5168524793816955,4.932416955621365,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.6176350881432364,-0.4471834100169377,1.3014100392444945,-0.8705897569751938,-0.6818539144887571,0.6135794325926631,-0.18813199633449962,-0.5263424504426943,-0.41696567796704703,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.6230716545900549,-0.7324588110686598,-1.2972480530140045,-0.06098733647548478,0.527201403229701,0.6135794325926631,-0.18813199633449962,-0.23445746046778151,-0.6188291735741569,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.6230716545900549,-0.6254805356742641,1.5065672570543762,0.6633937766032023,0.8294652326593156,-0.6949969364501506,-0.18813199633449962,-0.8182274404176072,2.3081915127289365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
0.4972817167765908,2.0489763491856308,0.34400968946504756,0.40772985434013626,-0.07732625562952807,1.5372803989758257,-0.18813199633449962,-0.6722849454301508,1.8035327737111617,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
0.4972817167765908,2.619527151289075,-0.06630474615471546,0.27989789320860325,0.8899179985452385,-0.15617137272663906,-0.18813199633449962,0.276341271988316,0.9960787912827223,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.6230716545900549,-0.05492973357081977,0.8910956036247316,0.4503405080506473,-0.8027594462606029,-0.9644097183119064,-0.18813199633449962,-0.6722849454301508,-0.21510218235993714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.4972817167765908,-0.05492973357081977,0.0020809931152450402,-1.083643025527749,-0.016873489743605155,0.959967294986349,-0.18813199633449962,-0.08851496548032509,-0.01323868675282725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
-0.6230716545900549,-1.0890530623833126,-0.955319356664202,1.3877748896818893,0.7690124667733926,0.4981168117947678,-0.18813199633449962,1.0060537469255981,-0.7197609213777119,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.6230716545900549,0.6225993439270203,0.5491669072749291,-1.424528255211837,-2.3745313592945987,1.960643341901442,-0.18813199633449962,-0.5263424504426943,1.601669278104052,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.6230716545900549,1.7637009481339088,0.48078116800496856,1.0468896599978013,0.7085597008874698,-0.8104595572480459,-0.18813199633449962,-0.5993136979364226,-0.11417043455638219,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.6230716545900549,-0.6611399608057293,-0.7501621388543205,0.8764470451557573,1.252634593860776,-1.0413847988438365,-0.18813199633449962,-0.23445746046778151,-0.7197609213777119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.4972817167765908,0.23034566748090238,1.096252821434613,-0.3166512587385508,-0.13777902151545096,-0.9644097183119064,-0.18813199633449962,-0.745256192923879,-0.41696567796704703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
-0.6230716545900549,-1.017734212120382,0.41239542873500806,0.5781724691821802,0.8899179985452385,-0.848947097514011,0.04981066127237249,-0.5263424504426943,-0.41696567796704703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
-0.6230716545900549,0.4086427931382287,0.7543241250848106,-0.01837668276497378,-1.2863815733479862,1.614255479507756,-0.18813199633449962,-0.30742870796150973,-0.11417043455638219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
-0.6230716545900549,-0.09058915870228504,1.6433387355942972,0.4929511617611583,-0.3795900850591426,0.959967294986349,-0.18813199633449962,0.9330824994318699,1.1979422868898322,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.6230716545900549,0.26600509261236766,-1.092090835204123,-0.8279791032646828,-1.2863815733479862,2.1530810432312673,-0.18813199633449962,-0.6722849454301508,-0.7197609213777119,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.6230716545900549,-0.2332268592281461,1.5749529963243367,1.8991027342080213,0.527201403229701,1.3448426976460002,-0.18813199633449962,-0.6722849454301508,-0.6188291735741569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
-0.6230716545900549,0.3729833680067634,0.5491669072749291,1.8991027342080213,-0.19823178740137387,-1.0413847988438365,-0.18813199633449962,-0.015543717986596876,-0.6188291735741569,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.6230716545900549,1.9419980737912352,-2.870120056223096,-1.4671389089223479,-2.072267529864984,2.422493825093023,-0.18813199633449962,-0.38039995545523797,-0.7197609213777119,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.4972817167765908,2.1202951994485617,-0.68177639958436,1.2173322748398454,-0.3191373191732197,-0.7334844767161156,-0.18813199633449962,-0.8911986879113355,-0.5178974257706019,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.6230716545900549,-0.19756743409668084,1.0278670821646525,0.9190576988662683,-1.1654760415761405,1.0369423755182794,-0.18813199633449962,-0.8182274404176072,-0.7197609213777119,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.6230716545900549,1.0148530203731383,0.41239542873500806,1.5582175045239333,0.16448480791416356,-0.2716339935245344,-0.18813199633449962,1.0060537469255981,-0.5178974257706019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
-0.6230716545900549,0.6939181941899508,1.233024299974534,-0.4870938735805948,-1.2863815733479862,-0.8874346377799761,-0.18813199633449962,1.5168524793816955,2.207259764925382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
0.4972817167765908,-1.0890530623833126,1.233024299974534,1.7286601193659774,-0.6214011486028342,-0.4255841545883948,-0.18813199633449962,0.7871400044444135,-0.31603393016349207,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.6230716545900549,-1.5169661639608958,-1.365633792283965,-0.7853684495541718,1.13172906208893,-0.3486090740564646,-0.18813199633449962,-0.5993136979364226,-0.5178974257706019,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.6230716545900549,-1.4813067388294305,-1.365633792283965,-0.7853684495541718,0.22493757380008647,-0.11768383246067395,-0.18813199633449962,0.276341271988316,2.812850251746711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
-0.6230716545900549,-1.5169661639608958,0.8910956036247316,-1.509749562632859,-2.1931730616368297,-0.3870966143224297,-0.18813199633449962,-0.45337120294896616,2.9137819995502663,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
-0.6230716545900549,-1.0533936372518473,-0.13469048542467596,1.3025535822608674,0.587654169115624,-0.0022212116627786187,-0.18813199633449962,1.0060537469255981,-0.5178974257706019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-0.6230716545900549,0.8365558947158119,0.13885247165516604,0.4929511617611583,-1.1654760415761405,0.8060171339224886,-0.18813199633449962,-0.015543717986596876,-0.6188291735741569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
-0.6230716545900549,1.8350197983968393,-1.365633792283965,-1.0410323718172378,0.8294652326593156,-0.6180218559182203,-0.18813199633449962,-0.5993136979364226,-0.21510218235993714,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.6230716545900549,-0.3045457094910766,0.5491669072749291,0.9616683525767793,0.7690124667733926,-1.0028972585778715,-0.18813199633449962,-0.6722849454301508,-0.01323868675282725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
